,0.01,0.34,0.67,1.0,1.1,1.17777777778,1.25555555556,1.33333333333,1.41111111111,1.48888888889,1.56666666667,1.64444444444,1.72222222222,1.8,1.9,1.91224489796,1.92448979592,1.93673469388,1.94897959184,1.9612244898,1.97346938776,1.98571428571,1.99795918367,2.01020408163,2.02244897959,2.03469387755,2.04693877551,2.05918367347,2.07142857143,2.08367346939,2.09591836735,2.10816326531,2.12040816327,2.13265306122,2.14489795918,2.15714285714,2.1693877551,2.18163265306,2.19387755102,2.20612244898,2.21836734694,2.2306122449,2.24285714286,2.25510204082,2.26734693878,2.27959183673,2.29183673469,2.30408163265,2.31632653061,2.32857142857,2.34081632653,2.35306122449,2.36530612245,2.37755102041,2.38979591837,2.40204081633,2.41428571429,2.42653061224,2.4387755102,2.45102040816,2.46326530612,2.47551020408,2.48775510204,2.5,2.6,2.75555555556,2.91111111111,3.06666666667,3.22222222222,3.37777777778,3.53333333333,3.68888888889,3.84444444444,4.0
28,0.0,0.0,0.0,0.00052892561983469482,0.0023223140495867967,0.0019504132231404636,-0.0052892561983470887,-0.030652892561983489,-0.024559669421487584,-0.045544462809917349,-0.029045289256198349,-0.016776528925619826,0.048083966942148761,0.12336396694214877,0.058838677685950386,-0.0317414876033058,-0.052680000000000018,-0.091305454545454551,-0.014045289256198343,0.089928595041322279,0.11244925619834717,0.03305289256198346,0.025734545454545458,0.027931239669421491,0.098687603305785132,0.16542545454545454,-0.0090231404958677781,-0.11864925619834717,0.0086800000000000002,-0.066835702479338829,0.034181157024793386,0.031083966942148749,0.14657884297520662,0.23490776859504142,0.18302975206611552,0.053426446280991732,-0.11685157024793394,0.056263801652892582,0.04447074380165289,-0.1319765289256199,-0.23819107438016529,-0.089978181818181929,0.0076717355371900588,-0.017450909090909125,0.030143801652892571,0.065550413223140508,-0.00070115702479338913,0.086527272727272772,0.02100297520661154,0.033871735537190077,0.027097851239669412,0.065418512396694203,0.037414876033057848,-0.01771305785123967,-0.047763305785123993,0.035456528925619839,-0.041977190082644597,0.039795041322314033,-0.08332495867768594,0.085928595041322303,0.018858181818181819,-0.11937818181818181,-0.1837887603305785,-0.17341652892561982,0.015990743801652892,-0.041014876033057854,-0.022624462809917371,0.15757917355371906,0.021541818181818183,0.02439504132231405,-0.019703140495867764,-0.078638347107438028,-0.014906446280991718,-0.046506115702479367
29,0.0,0.0,0.0,0.00052892561983469482,0.0023223140495867967,0.0019504132231404636,-0.014423455332546267,0.01802676111767022,0.028275828414010249,-0.077535804801259378,-0.076014986225895323,0.0078338606847697598,0.1471748760330579,0.12875357733175927,0.068968547815820541,0.02444898858717039,-0.03289645021645022,0.044603636363636401,0.04998068476977565,0.12098920110192843,0.13870466745375831,0.11746847697756792,0.067184761904761886,0.056675828414010226,0.12717245179063361,0.094408138528138522,-0.056036127508854776,0.070917843368752467,0.01787913419913419,-0.038177693821330183,-0.036424903581267223,-0.024522093663911851,0.15612429752066118,0.11213720582447852,0.073289492325855965,0.054898307752853218,0.15440384100747734,0.06754085792994885,0.12124563557654464,0.019625202676111769,-0.029901031090122002,0.0081387012987012997,-0.17196029909484448,-0.095914112554112571,0.10343384494293587,0.26717378984651718,0.189731743408107,-0.03260692640692639,0.016392585596221979,-0.065284108618654094,-1.7158598976821371e-06,0.11147911845730028,0.069211412829594643,0.078931963793781992,0.019076521054702863,-0.0058638173947264741,-0.00048368358913813552,-0.06039976387249113,-0.0063769067296340033,0.11233552144824868,-0.0033712554112554018,-0.074572987012987008,-0.2486588902007085,-0.21690137741046822,-0.10682310901219999,-0.083698858717040497,0.1172456670602125,0.068466619441164889,0.068273419913419911,0.021862573789846514,-0.032560283353010609,-0.084850468319559252,-0.047482203856749318,0.094641070444706821
30,0.0,0.0,0.0,0.00052892561983469482,0.0023223140495867967,0.0019504132231404636,0.0065289256198347188,0.017574380165289269,0.017394876033057872,-0.082726280991735499,-0.092681652892561958,0.027405289256198354,0.07517487603305785,0.12118214876033054,0.11211140495867766,0.16825851239669423,0.04586545454545455,0.10060363636363637,0.069409256198347077,-0.036344132231404959,0.037085619834710752,0.050325619834710754,-0.0092199999999999938,0.1322948760330579,0.066505785123966848,-0.10971090909090904,-0.16775041322314047,-0.088558347107438082,-0.083001818181818135,0.024846115702479334,0.063408429752066106,0.030311239669421487,0.10112429752066117,0.077589586776859537,0.019075206611570254,0.078017355371900812,0.23278479338842964,-0.065054380165289249,0.0056980165289256222,-0.069612892561983455,-0.0067819834710743758,-0.098432727272727283,-0.097555537190082656,-0.082723636363636291,-0.0624471074380165,-0.019540495867768598,-0.0027920661157024816,-0.012154545454545463,-0.047178842975206629,0.11364446280991732,0.096688760330578494,0.017645785123966931,0.13018760330578513,-0.0027585123966942251,-0.040899669421487587,-0.023316198347107443,-0.070340826446280993,-0.094114049586776841,-0.23873404958677683,0.023883140495867768,-0.088823636363636424,-0.020787272727272706,-0.061516033057851249,-0.050734710743801648,0.078581652892561998,-0.019651239669421484,0.086602809917355361,0.17544280991735539,-0.055821818181818174,-0.052923140495867764,0.067796859504132251,-0.048683801652892544,0.025684462809917367,-0.02509702479338843
31,0.0,0.0,0.0,0.00052892561983469482,0.0023223140495867967,0.0019504132231404636,0.0065289256198347188,0.017074380165289265,0.019579086559373671,0.0073263505872118032,-0.044786916050456725,-0.0493841844280122,-0.090193545019573718,0.038603201391909481,0.048742983906046096,0.10931114397564157,-0.059713492822966521,-0.064870047846889933,-0.058590743801652863,-0.11129150065245758,-0.042598590691605057,-0.010200695954762947,0.020016842105263145,0.024294876033057834,0.12682157459765117,0.22257856459330136,-0.047539886907351024,-0.11482150500217486,-0.07344918660287085,-0.017074936929099602,0.035329482383645049,0.0614428186167899,0.06665061331013486,0.20782642888212258,0.22546994345367552,0.13514893431926922,0.082574267072640234,-0.025817538060026082,0.071671700739451963,-0.079297103088299264,0.017191700739451931,0.12430411483253588,0.057312883862548916,0.017118468899521531,0.039473945193562392,0.00093318834275773284,0.16599740756850814,0.01834545454545454,0.12782115702479338,0.029828673336233152,0.016188760330578512,0.11498789038712484,0.088108655937364042,-0.069890091344062641,-0.094557564158329693,-0.13628988255763377,-0.034919773814702071,-0.11506141800782946,-0.093444575902566343,-0.00072212266202696727,0.039360574162679435,0.0081337799043062417,-0.03151603305785123,-0.10023471074380173,0.058239547629404101,-0.039914397564158322,-0.019897190082644609,0.013679652022618529,-0.020874449760765548,-0.069791561548499331,0.042402122662026961,0.06392146150500215,-0.080289221400608943,0.013087185732927355
32,0.0,0.0,0.0,0.00052892561983469482,0.0023223140495867967,-0.011382920110192875,-0.038471074380165289,0.016518824609733716,0.027005987144168984,0.049607052341597721,-0.05657054178145083,-0.0091502662993571855,0.073285987144168965,0.14073770431588625,0.12055584940312204,0.20159184573002753,0.11853212121212114,0.020714747474747459,0.15196481175390267,0.20376697887970618,0.19497450872359953,0.074770064279155168,0.03139111111111112,0.042628209366391182,-0.026160881542699722,-0.053766464646464646,-0.12563930211202939,-0.22344723599632688,-0.062835151515151483,-0.16198721763085391,-0.13698045913682275,0.032700128558310372,0.066124297520661179,0.2308673645546373,0.23035298438934798,0.019184022038567495,-0.047659651056014711,-0.054998824609733703,0.0044202387511478357,-0.098390670339761288,-0.035059761248852149,0.082345050505050518,-0.0050555371900826429,0.10638747474747473,0.1138306703397612,0.012015059687786956,0.12631904499540864,0.052234343434343439,-0.070512176308539953,-0.08496664830119377,-0.019922350780532588,0.027590229568411385,0.064132047750229543,-0.10170295684113861,-0.11528855831037646,-0.083482865013774193,-0.0072297153351698505,0.029997061524334238,0.072988172635445311,0.023049807162534436,0.039565252525252538,0.081934949494949519,-0.082071588613406785,-0.21301248852157945,-0.014362791551882461,-0.036317906336088182,0.13343614325068867,-0.038834967860422405,-0.13315515151515148,-0.10242314049586776,0.13307463728190996,-0.018739357208448097,0.011962240587695129,0.038291864095500443
33,0.0,0.0,0.0,0.00052892561983469482,0.0023223140495867967,0.0019504132231404636,0.0029995138551288359,-0.042925619834710729,-0.025281594555177464,0.027450189596499718,-0.027387535245503178,-0.010065298979095796,0.10776311132717543,0.17253508993680125,0.088464346135148253,0.16825851239669412,0.1071595721925134,0.11283893048128346,0.05964455031599418,0.20059704423918326,0.13402679630529887,-0.0020273213417598404,0.015868235294117662,0.016647817209528445,0.12168225571220223,0.067965561497326202,0.12648488089450652,-0.14720540593096745,0.011968770053475946,-0.043359766650461831,-0.02603274671852213,-0.060600525036460864,-0.065640408361691799,0.0142660573650948,-0.034189499270782693,0.013105590666018477,0.047961263976665051,-0.063495556635877512,0.0016097812348079517,-0.034436421973748209,0.024776840058337385,0.11603786096256677,-0.031820243072435583,-0.023253048128342248,-0.011300048614487117,0.12087126883811378,0.042560875060768118,-0.030478074866310167,-0.1010023723869713,-0.18267906660184735,-0.090870063198833229,-0.047736567817209509,0.024981720952843945,-0.044905571220223657,-0.047870257656781705,0.090242625182304317,-0.084517297034516256,0.080944773942634884,0.033707126883811382,0.037853728731161877,-0.019029518716577543,0.069712727272727287,0.040248672824501709,-0.20199941662615456,-0.10609481769567332,-0.11523947496353908,-0.039897190082644626,-0.053410131259115229,0.06841347593582886,0.029929800680602817,0.043826271268838132,0.021227963052989806,0.0044785804569761759,0.0011676810889645049
34,0.0,0.0,0.0,0.00052892561983469482,0.0023223140495867967,0.0019504132231404636,0.0065289256198347188,0.015199380165289277,-0.0041051239669421379,-0.0093512809917355531,-0.013931652892561965,0.15453028925619836,0.15342487603305782,0.15830714876033042,0.13111140495867768,0.10013351239669423,0.17999045454545468,0.30522863636363629,0.053909256198347161,0.013905867768595032,-0.056414380165289248,0.063450619834710759,0.21215499999999995,0.06241987603305784,0.092380785123966969,0.10491409090909096,0.17324958677685948,0.0048166528925619734,-0.063251818181818187,-0.044278884297520645,-0.20809157024793382,0.086936239669421517,-0.0082507024793388468,0.21433958677685958,-0.089924793388429777,0.12501735537190081,0.24865979338842967,0.04757061983471076,0.019073016528925613,-0.05936289256198353,0.075843016528925639,-0.013557727272727263,-0.058180537190082628,-0.01722363636363634,-0.036447107438016525,-0.0047904958677685919,0.048957933884297526,0.064595454545454553,-0.023428842975206601,0.061144462809917387,-0.0050612396694214891,-0.072479214876033093,-0.031562396694214886,0.065866487603305796,0.16297533057851232,-0.064316198347107417,-0.095215826446280988,0.0026359504132231325,-0.0067340495867768569,0.1301331404958678,0.12880136363636366,0.010337727272727255,0.047233966942148743,-0.062734710743801672,-0.061168347107438042,0.012848760330578522,-0.10489719008264459,0.060817809917355366,0.12392818181818185,-0.013673140495867771,0.069671859504132211,0.034941198347107426,-0.11956553719008271,-0.04747202479338844
35,0.0,0.0,0.0,0.00052892561983469482,0.0023223140495867967,0.0019504132231404636,0.0065289256198347188,-0.0089256198347107164,0.02522820936639121,0.036940385674931117,0.037985013774104723,0.13707195592286506,0.062508209366391246,0.20418214876033042,0.26811140495867769,0.13959184573002753,0.12519878787878785,0.30127030303030305,-0.043924077134986229,0.0083225344352616873,0.019085619834710753,0.058325619834710754,-0.024719999999999995,0.096961542699724484,0.12383911845730024,-0.067877575757575734,0.11958292011019277,0.015108319559228646,-0.11916848484848488,-0.058653884297520671,0.0082417630853994367,-0.013855426997245188,0.0067909641873278304,-0.047577079889807167,0.020241873278236931,-0.059482644628099178,0.075451460055096412,0.22344561983471078,0.060198016528925653,0.088387107438016532,0.089718016528925637,-0.050432727272727282,0.15527779614325068,-0.059723636363636382,0.01771955922865015,0.016792837465564737,0.01420793388429754,0.075678787878787887,-0.067512176308539909,0.020144462809917361,0.020188760330578495,-0.13852088154269976,-0.069645730027548244,0.092741487603305778,0.16860033057851231,0.14985046831955925,0.1159925068870524,0.059885950413223157,-0.10390071625344351,-0.22395019283746556,0.027009696969696954,0.16571272727272732,0.044483966942148741,-0.054901377410468293,-0.018918347107438026,-0.13065123966942152,-0.081230523415977932,-0.16039052341597806,0.0075115151515151492,-0.0037564738292010995,-0.1877031404958677,-0.0075171349862258978,-0.11681553719008267,-0.045263691460055107
36,0.0,0.0,0.0,0.00052892561983469482,0.0023223140495867967,0.0019504132231404636,-0.0098996458087367029,-0.10792561983471063,-0.046962266824084969,-0.018011995277449875,0.0001754899645808461,0.10283386068476982,0.13717487603305789,0.075182148760330567,0.093968547815820522,0.0096870838252656327,0.14472259740259732,0.13531792207792204,0.20998068476977574,0.082655867768595043,0.24679990554899639,0.11032561983471074,0.038851428571428558,0.034294876033057822,-0.0087799291617473418,-0.12678233766233762,0.136821015348288,0.13115593860684779,-0.10307324675324674,-0.099368170011806367,-0.14809157024793379,-0.12261733175915002,0.09398144037780401,-0.14048184179456907,-0.050281936245572562,-0.31391121605667066,-0.15035806375442737,-0.031268665879574969,-0.1585162691853601,-0.15632717827626921,0.043432302243211346,-0.0040041558441558465,-0.014341251475796924,-0.017580779220779198,0.021767178276269207,0.050745218417945707,-0.024077780401416768,-0.068797402597402579,-0.002178842975206608,-0.015998394332939786,0.060474474616292795,-0.0039970720188902062,-0.10531239669421481,0.1477414876033058,0.10645747343565524,0.092469515938606847,0.097373459268004711,-0.12611404958677683,-0.064234049586776837,0.082097426210153437,0.058533506493506519,0.035427012987012979,-0.069373175914994062,0.046193860684769793,0.085795938606847699,0.11820590318772134,-0.024182904368358907,0.036085667060212503,0.18803532467532463,0.071862573789846534,-0.05827456906729634,0.13895905548996457,-0.067244108618654055,0.063688689492325826
37,0.0,0.0,0.0,0.00052892561983469482,0.0023223140495867967,0.0019504132231404636,0.0065289256198347188,0.012458995549904671,-0.010258970120788269,0.028581411315956765,0.019626039415130355,0.16640528925619841,0.032559491417673267,-0.046740928162746352,-0.030811671964399233,-0.026356872218690364,0.24263468531468521,0.085372867132867097,-0.040129205340114452,-0.066190286077558794,0.034162542911633814,-0.018135918626827716,0.11681846153846155,0.15275641449459637,-0.027186522568340726,-0.10551860139860134,-0.1955965670692944,-0.05494296249205341,-0.010655664335664334,-0.014807730451366794,-0.074630031786395407,0.08573431659249843,0.021508912905276519,-0.015371951684678952,0.0014213604577240923,-0.16902110616656074,0.097554024157660499,-0.18363130324221225,-0.16087890654799747,-0.20330520025429105,0.021564170375079468,0.09725958041958041,0.14379061665607124,0.088737902097902083,-0.055100953591862678,-0.098540495867768585,-0.085176681500317972,-0.13703916083916076,-0.19294807374443745,0.052298308963763536,0.08541952956134774,0.082761169739351589,0.17814914176732358,0.061203026064844249,0.03706186904005089,-0.1660469675778766,-0.047956211061665678,0.10850133502860776,0.073842873490146219,-0.062463013350286083,0.03106097902097903,0.077405034965034925,0.070022428480610313,0.063611443102352214,0.058927806738715838,0.073810298792116938,-0.028358728544183087,0.10278896376350924,0.12171664335664331,0.11219224411951689,0.032604551811824541,0.10258542911633819,0.14995369357914787,0.089402975206611543
38,0.0,0.0,0.0,0.00052892561983469482,0.0023223140495867967,0.0019504132231404636,0.0065289256198347188,-0.029592286501377386,0.018394876033057863,-0.042892947658402181,-0.024348319559228625,-0.059428044077134999,-0.13365845730027551,-0.079817851239669432,-0.090555261707988943,-0.1225748209366391,0.19853212121212127,-0.027896363636363639,0.0089092561983471,-0.26651079889807178,-0.17474771349862245,-0.053841046831955904,-0.0047200000000000098,-0.066538457300275466,-0.13116088154269981,-0.18737757575757588,-0.032583746556473843,-0.086225013774104686,-0.10700181818181816,-0.1636538842975207,0.026908429752066108,0.017977906336088152,0.053624297520661175,-0.06191041322314051,0.010908539944903584,-0.21998264462809922,-0.13071520661157016,-0.20055438016528931,-0.06780198347107437,0.0052204407713498779,0.084384683195592294,0.063733939393939426,-0.14088887052341598,0.051109696969696958,-0.091447107438016526,-0.18270716253443534,0.027707933884297521,-0.02415454545454546,-0.11301217630853994,0.23281112947658397,0.15452209366391181,0.0089791184573002787,0.026354269972451792,0.11524148760330576,0.066933663911845756,-0.22264953168044077,-0.20834082644628094,0.04388595041322315,0.060765950413223122,0.032216473829201099,0.11317636363636355,0.039712727272727212,-0.048182699724517893,0.040598622589531591,0.10424831955922861,0.11034876033057849,-0.14406385674931133,-0.10605719008264458,0.036011515151515135,-0.044089807162534432,-0.10970314049586773,0.05514953168044074,-0.007482203856749311,0.095236308539944942
39,0.0,0.0,0.0,0.00052892561983469482,0.0023223140495867967,0.0019504132231404636,0.0065289256198347188,0.0098016528925619888,-0.025014214876033048,0.01172826446280989,-0.099045289256198182,-0.045412892561983449,-0.16646148760330581,-0.13981785123966944,-0.24207041322314049,0.078258512396694208,0.040047272727272716,-0.025396363636363634,-0.06586347107438012,-0.18507140495867766,-0.23891438016528924,0.018507438016528936,-0.058356363636363644,-0.10297785123966935,-0.13222148760330577,-0.28048363636363627,0.02097685950413224,-0.06683107438016532,-0.072683636363636367,-0.19047206611570247,-0.031273388429752066,-0.28027966942148752,-0.16205752066115703,-0.36327404958677684,-0.21787933884297528,-0.023846280991735531,-0.077760661157024805,-0.23782710743801666,-0.095983801652892525,0.14438710743801655,-0.02773652892561982,0.087749090909090888,-0.03369190082644629,-0.20245090909090901,-0.090765289256198423,0.086004958677685955,0.08838975206611567,0.065618181818181839,-0.045815206611570264,0.07978082644628097,0.018916033057851264,0.12996396694214873,0.22786942148760339,-0.060894876033057849,0.068600330578512392,0.24500198347107438,0.17575008264462805,0.039340495867768582,-0.063779504132231379,0.099564958677685944,0.10385818181818174,0.010621818181818175,-0.14060694214876029,-0.022052892561983485,-0.11764561983471072,0.075348760330578482,-0.12989719008264466,-0.01469355371900825,0.062905454545454514,0.22303140495867774,0.026660495867768599,0.010907107438016523,0.023729917355371874,0.0012211570247934007
40,0.0,0.0,0.0,0.00052892561983469482,0.0023223140495867967,0.0019504132231404636,0.0065289256198347188,-0.0099256198347107243,-0.050105123966942118,0.015273719008264469,-0.054681652892561931,0.0084052892561983939,-0.099825123966942167,-0.12781785123966946,-0.02888859504132231,-0.063741487603305794,-0.017134545454545444,-0.010396363636363632,-0.16159074380165286,0.24265586776859516,0.1090856198347108,-0.071674380165289236,-0.016720000000000002,-0.16370512396694215,-0.2224942148760331,-0.32821090909090905,-0.020750413223140481,-0.36655834710743807,-0.24350181818181835,-0.11665388429752067,-0.052091570247933899,-0.11018876033057845,-0.12287570247933885,-0.27591041322314058,-0.25342479338842966,-0.17948264462809921,0.031784793388429738,-0.22255438016528931,-0.077801983471074365,-0.11661289256198344,0.19171801652892573,-0.024432727272727283,-0.13205553719008262,-0.11572363636363635,0.15405289256198343,0.15245950413223144,0.066207933884297521,0.087345454545454573,-0.087178842975206644,-0.030855537190082667,-0.21381123966942156,0.054145785123966922,0.02968760330578513,0.020741487603305787,-0.10939966942148757,0.064183801652892558,0.10865917355371905,-0.046114049586776888,-0.17223404958677677,-0.007616859504132237,0.081676363636363616,-0.27028727272727271,-0.1125160330578512,-0.10423471074380161,-0.0049183471074380107,-0.069651239669421494,0.034102809917355391,0.12794280991735538,0.06717818181818179,-0.070423140495867786,0.03529685950413225,0.078816198347107458,0.20518446280991756,0.077402975206611505
41,0.0,0.0,0.0,0.00052892561983469482,-0.098788797061524269,0.0019504132231404636,0.0065289256198347188,0.0059632690541781474,-0.091882901744719983,0.088495941230486611,0.063985013774104635,0.099738622589531617,0.1805082093663912,-0.072040073461891688,-0.090555261707988957,0.022702956841138613,0.14075434343434345,-0.060951919191919161,-0.0019240771349862285,-0.27456635445362709,0.021085619834710731,-0.035229935720844742,-0.13694222222222222,-0.076816235078053283,-0.2839386593204774,-0.16098868686868684,-0.037305968778696061,-0.30289168044077114,-0.20339070707070686,-0.069764995408631764,0.051352874196510523,0.032144573002754841,-0.32165348025711671,-0.15468819100091818,-0.13575812672176307,-0.31303820018365458,-0.12765965105601465,-0.019443269054178144,0.035531349862258976,-0.15339067033976123,-0.012281983471074381,0.069567272727272672,-0.10449998163452706,-0.23083474747474747,0.052164003673094601,-0.00076271808999080952,-0.087569843893480256,-0.21054343434343431,0.043376712580348933,0.28058890725436175,0.14063320477502303,-0.017409770431588631,-0.12031239669421487,-0.056147401285583064,-0.25695522497704315,-0.20237175390266302,0.028881395775941225,-0.050558494031221299,0.019654839302112044,0.21249425160697885,0.075676363636363653,-0.10362060606060602,-0.11262714416896231,-0.049123599632690536,-0.12158501377410459,-0.070206795224977039,-0.089897190082644587,-0.0021683011937557429,-0.02871070707070706,-0.11131202938475662,0.071407970615243371,0.16514953168044072,0.058073351698806223,-0.13948591368227731
42,0.0,0.0,0.0,0.00052892561983469482,0.0023223140495867967,0.0019504132231404636,0.0065289256198347188,0.003324380165289268,0.035894876033057875,0.11252371900826452,0.021068347107438053,0.10265528925619832,0.22092487603305791,0.20268214876033053,0.092361404958677618,0.12950851239669423,0.11936545454545454,0.029603636363636353,0.071409256198347149,-0.21609413223140486,-0.14891438016528921,0.096575619834710733,0.074029999999999999,0.1667948760330579,-0.013244214876033058,0.10053909090909087,-0.17050041322314052,-0.35580834710743808,-0.1832518181818181,0.022596115702479328,0.13190842975206613,0.067561239669421486,-0.12762570247933883,-0.16441041322314048,-0.071174793388429705,-0.017482644628099172,0.25678479338842969,0.20569561983471074,0.12344801652892565,-0.015612892561983473,0.19646801652892554,0.094567272727272722,0.017444462809917353,0.044026363636363655,0.047302892561983494,0.015209504132231398,0.06270793388429749,-0.041654545454545451,-0.18717884297520659,0.032394462809917354,0.0086887603305785023,-0.19435421487603299,-0.026562396694214868,0.14774148760330572,-0.11389966942148763,-0.093066198347107484,-0.022090826446280999,0.006385950413223155,0.19951595041322309,0.17013314049586767,-0.048073636363636367,0.060962727272727217,0.02848396694214874,-0.09148471074380167,-0.20241834710743808,-0.1471512396694214,-0.043647190082644609,-0.1223071900826446,-0.13107181818181815,0.058826859504132217,0.13279685950413225,-0.089433801652892497,0.061684462809917379,0.041902975206611577
43,0.0,0.0,0.0,0.00052892561983469482,0.0023223140495867967,0.0019504132231404636,0.0065289256198347188,-6.8476977567883955e-05,-0.091247981109799342,0.11055943329397878,0.01160406139315227,0.20640528925619833,0.21574630460448641,0.024467863046044827,0.12896854781582051,0.052544226682408483,0.08329402597402602,0.18174649350649347,-0.0043050295159386028,-0.31377270365997645,-0.0089143801652892748,0.054611334120425015,0.078137142857142849,0.20429487603305779,-0.085208500590318745,-0.13892519480519477,0.14396387249114517,0.070441652892562004,0.075498181818181798,0.25134611570247922,0.45833700118063736,0.067382668240849986,0.091838583234946883,0.011661015348288072,0.23328949232585597,-0.094625501770956286,-0.081786635182998849,0.12230276269185363,-0.14351626918536009,-0.10132717827626914,-0.097996269185360113,-0.091861298701298694,-0.39862696576151097,0.067419220779220759,-0.027518536009445104,-0.15568335301062577,0.013065076741440376,-0.064511688311688312,-0.056464557260920915,0.12614446280991731,0.25761733175914991,0.039574356552538374,-0.00174096812278633,-0.29725851239669426,-0.13854252656434471,-0.18253048406139322,-0.19048368358913834,-0.086114049586776834,0.24648023612750877,-0.025759716646989377,-0.0071807792207792369,-0.08457298701298703,0.022769681227863051,0.039765289256198336,0.15079593860684765,0.17106304604486428,-0.084182904368358902,-0.17677147579693034,-0.1312503896103896,-0.023851711924439203,-0.19398885478158195,0.034673341204250273,0.20204160566706009,-0.10916845336481704
44,0.0,0.0,0.0,0.00052892561983469482,0.0023223140495867967,0.0019504132231404636,0.0065289256198347188,-0.20792561983471064,-0.29743845730027535,-0.040392947658402199,0.10731834710743811,0.20640528925619833,0.25217487603305794,0.056848815426997261,0.091111404958677658,0.14659184573002751,0.26519878787878776,0.51960363636363627,-0.076924077134986224,-0.31067746556473835,-0.12558104683195595,-0.0046743801652892568,0.16361333333333331,0.20762820936639109,-0.036160881542699731,0.32512242424242432,0.2565829201101929,0.30377498622589522,0.057164848484848471,0.11801278236914602,0.3819084297520664,0.19547790633608808,-0.053875702479338837,0.1964229201101928,0.025908539944903566,0.16085068870523422,-0.13654853994490357,0.017778953168044068,-0.08946865013774101,-0.19727955922865012,0.06605134986225894,-0.20543272727272727,-0.24505553719008258,0.083609696969697,0.024386225895316808,-0.060207162534435275,-0.023125399449035803,-0.18498787878787887,0.12948782369146003,0.066144462809917315,-0.1188112396694215,-0.16018754820936629,0.016354269972451783,-0.10559184573002753,0.11360033057851242,0.10151713498622592,0.27999250688705241,0.28055261707988977,0.13076595041322311,-0.058616859504132229,-0.072656969696969664,-0.021953939393939387,0.23181730027548206,0.018098622589531682,0.071748319559228627,-0.042984573002754836,0.0051028099173553712,-0.37105719008264482,-0.023155151515151514,-0.51742314049586779,-0.35303647382920095,-0.1348504683195593,-0.015815537190082649,0.20606964187327811
