,0.01,0.34,0.67,1.0,1.1,1.17777777778,1.25555555556,1.33333333333,1.41111111111,1.48888888889,1.56666666667,1.64444444444,1.72222222222,1.8,1.9,1.91224489796,1.92448979592,1.93673469388,1.94897959184,1.9612244898,1.97346938776,1.98571428571,1.99795918367,2.01020408163,2.02244897959,2.03469387755,2.04693877551,2.05918367347,2.07142857143,2.08367346939,2.09591836735,2.10816326531,2.12040816327,2.13265306122,2.14489795918,2.15714285714,2.1693877551,2.18163265306,2.19387755102,2.20612244898,2.21836734694,2.2306122449,2.24285714286,2.25510204082,2.26734693878,2.27959183673,2.29183673469,2.30408163265,2.31632653061,2.32857142857,2.34081632653,2.35306122449,2.36530612245,2.37755102041,2.38979591837,2.40204081633,2.41428571429,2.42653061224,2.4387755102,2.45102040816,2.46326530612,2.47551020408,2.48775510204,2.5,2.6,2.75555555556,2.91111111111,3.06666666667,3.22222222222,3.37777777778,3.53333333333,3.68888888889,3.84444444444,4.0
9,0.0,0.002876033057851243,0.018914307599274337,-0.055938004434589815,-0.058757226365652046,-0.06446144728885303,-0.017898093126385815,0.0014686313243297811,0.010706051199354973,0.02151909695625882,0.050559080830477755,0.029025123966942144,-0.1269943479137271,-0.099075613787542857,-0.11000051602499498,-0.17222633340052404,-0.12374448699858898,-0.077578891352549875,-0.005855464624067731,0.030273960894980863,0.058222729288449938,-0.076561773835920194,-0.20051359000201582,-0.10829202983269511,-0.0072807659746018903,-0.032360604716790954,-0.086621931062285926,-0.0087182906672042121,0.06654653497278766,0.048714493045756903,-0.011988937714170539,-0.023024535375932253,-0.0093833340052408825,0.014768054827655714,-0.040122572062084277,-0.13105540818383388,0.042169336827252567,-0.025963741181213463,0.0010488611167103399,-0.11126883289659356,-0.083881032049989895,0.0037320540213666622,0.058229542430961498,-0.087439121144930479,-0.018399588792582158,-0.0036795646039105134,0.091549695625881958,-0.0024711550090707533,-0.072466244708728048,-0.035121281999596847,0.066373456964321731,0.12411388026607542,-0.072016069340858704,-0.099275920177383611,0.048184712759524302,-0.059072058052811988,0.087421802056037057,0.1423518806692198,-0.031514855875831471,-0.0059375690385002899,-0.011743962910703492,0.094710308405563493,0.029220552308002416,-0.032031550090707503,-0.070631687159846787,-0.056325861721427117,0.0082709292481354304,0.011736536988510375,-0.035951969361015898,0.046887450110864759,0.048313573876234583,-0.013901842370489833,-0.049256915944366063,-0.014332787744406366
10,0.0,0.002876033057851243,0.096139917355371848,0.10373272727272724,0.013730578512396698,-0.031309008264462805,-0.071062727272727277,-0.12651917355371892,-0.1065378512396693,-0.11889553719008271,-0.064666528925619887,-0.021474876033057866,0.09562760330578518,0.11250975206611571,0.15254826446280997,0.1102004958677686,0.05916404958677686,0.063238181818181735,-0.01733107438016529,-0.037311404958677713,-0.059082148760330612,0.076230909090909141,0.19122421487603319,0.15622016528925609,-0.046427107438016549,0.060852809917355366,0.070701239669421531,-0.049754876033057831,0.017131900826446288,0.0058913223140495833,0.00084033057851240424,-0.12904892561983483,0.01113495867768596,-0.042274628099173574,0.084901818181818134,0.029932396694214908,-0.12027578512396701,-0.097610082644628074,-0.062195041322314022,0.11620677685950415,0.10521652892561979,0.073561322314049687,-0.012063140495867779,0.099384049586776879,0.11290528925619833,-0.029033223140495865,-0.1379137190082643,0.064973966942148756,0.10929595041322315,0.0072811570247933374,-0.079742396694214832,-0.0940263636363637,0.14047173553719008,0.02740090909090909,-0.12037016528925626,0.032458429752066136,-0.043139173553718983,-0.052099338842975192,-0.024313636363636374,0.026129504132231415,0.12364628099173559,-0.10618603305785132,-0.037816033057851216,0.12091966942148759,0.074301239669421523,0.039259504132231414,0.055472148760330547,0.029017024793388448,0.035913884297520682,-0.044941818181818166,-0.05298520661157026,0.0022566942148760445,0.076029669421487714,-0.034936446280991754
11,0.0,0.002876033057851243,-0.00087931341385887431,-0.038408298368298413,-0.080064293282475121,-0.049533367238821763,0.040738554778554752,0.097647493112947639,0.094821123119304823,0.038617283322737866,-0.0032370417461326556,-0.077128722186903975,0.019666064844246666,-0.13120819665183306,-0.16169532528077979,-0.084427709260436495,-0.090342360669633401,-0.051287459207459182,0.021374053824962932,-0.045029353676626444,-0.064966764144945913,-0.074422937062937039,-0.16848732358550522,-0.13826701419792331,-0.0098886458995549858,-0.020127959313413855,-0.050317991099809257,-0.019562568340750167,-0.05661168891714348,0.042410553083280345,0.035353151091332899,0.18897671540580629,-0.02883299004026274,-0.023011807586353059,-0.11238023310023298,-0.057747090485272295,0.020999855901674094,0.034505301970756512,0.053112650985378193,-0.024139376986649717,0.019396016105107005,-0.0073873956346683532,-0.092114422547149827,-0.15523774528501799,-0.065722915872006807,0.020210366603093884,0.098291409196863647,0.071518838737020571,-0.058082254714981969,0.02390936215299852,-0.050018037719855919,-0.0541225174825175,-0.099733392667938098,-0.058143962703962736,0.037559321890230937,-0.077471057427421081,-0.076293019707565093,-0.066522415766052098,-0.0031533799533799657,-0.048876906124178839,-0.11940500105954653,-0.022000135621953826,0.043248069506251333,-0.10238802288620467,-0.0064102987921169892,0.038464632337359632,-0.062854774316592532,-0.010252205975842343,-0.03340662852299215,-0.040198228438228449,-0.044094180970544621,-0.0151151006569188,-0.040207510065691877,-0.04326336935791484
12,0.0,0.002876033057851243,-0.043531135276207049,0.031180095693779875,0.007256894301870361,-0.074243218790778595,-0.063944306220095712,-0.062177068290561105,-0.047432588081774696,-0.082948168769030023,-0.025416528925619825,0.071919860809047387,0.027864445411048266,0.049088699434536746,0.02567984341017833,-0.016404767290126146,-0.011928055676381014,0.057632918660287011,-0.020515284906481076,-0.10183772074815144,0.053575745976511546,0.066730909090909091,0.14444789908655908,0.081483323183992984,0.023836050456720295,0.013313336233144846,0.044924923879947808,-0.021991718138321011,-0.07134178338408001,-0.051779730317529353,0.020366646367986071,-0.11310155719878218,0.068306011309264919,0.15279116137451068,0.010743923444976053,0.001537659852109609,0.046816320139190938,0.069363601565898242,-0.04656346237494563,0.013390987385819913,-0.09883610265332754,-0.029701835580687227,0.054147385819921692,0.1248972074815137,0.064668447150935199,0.091519408438451522,-0.038071613745106564,-0.13343392779469329,-0.062427733797303223,-0.023587264027838159,0.032323392779469343,0.077618373205741595,0.017155946063505879,-0.039243827751196163,-0.043567533710308866,0.027603166594171391,-0.00040233144845584876,0.007242766420182691,-0.042721531100478431,0.031642662026968242,-0.011827403218790772,-0.023120243584167029,-0.12168445411048272,0.030182827316224427,-0.028738234014789012,-0.13921418007829492,0.034958990865593766,0.06209597216180953,0.0094138842975206565,0.066373971291865952,0.015001635493692904,0.020546167899086542,0.053227037842540292,0.024550395824271421
13,0.0,-0.018745588563770298,-0.012542515077060501,-0.081145651105651112,0.0079467947286129149,0.0026842349787804293,-0.048339754299754303,-0.14037052490507029,-0.044672986374804553,-0.017300942595488047,-0.039065177574268452,-0.066650551708733491,-0.099439964261782338,0.021023265579629222,-0.0016814652669198094,0.076105901273174001,-0.025761626088898825,-0.13945100737100713,-0.048452696001786942,-0.0084735671208398498,0.030958391780209947,-0.087188009828009824,-0.063269028367210198,-0.00013118606209515407,-0.063318999329908365,-0.0038701630556176002,-0.09711632789814606,-0.058065686843868647,-0.040381612687067268,-0.0032235425508152864,0.1167322224704042,0.083626750055840929,-0.00092585213312486227,-0.038119222693768162,0.027820737100737101,-0.077594630332812151,-0.087863622961804749,-0.066326298860844318,0.037021174893902178,-0.02299592584319855,-0.018864552155461237,0.040831592584319891,0.0018287513960241236,-0.061176761224033982,-0.053297413446504363,-0.11088457449184722,0.010626821532276081,0.095129372347554142,-0.047548644181371474,-0.041759383515747109,-0.058451856153674327,-0.085952039312039208,-0.086122859057404522,0.058515773955773946,-0.035836381505472442,0.069978700022336401,0.13823920482465943,0.020400661157024789,0.011787714987714987,-0.011593468840741569,0.10859222693768154,0.1078612642394462,0.089873156131337881,0.10262237212419023,-0.023894706276524461,0.15404328791601526,-0.048156229618047816,-0.039753245476881853,0.057521992405628726,-0.16291479115479107,-0.065140612016975588,-0.067000062541880692,-0.0950446549028367,-0.029375635470180912
14,0.0,-0.00045730027548209206,0.0040565840220385752,0.031399393939393928,0.029230578512396684,0.067774325068870475,0.035076161616161637,-0.045130284664830128,0.023517704315886095,-0.0046733149678604216,-0.079027640036730934,0.047636235078053264,-0.0418723966942149,-0.12082358126721761,-0.0013961799816345241,-0.014577281910009182,0.0088029384756657444,0.1330715151515153,0.087335592286501368,0.045077483930211229,0.083473406795224997,0.027008686868686863,-0.024748007346189163,0.040664609733700646,0.02523955922865008,-0.02089719008264463,0.017951239669421512,0.016911790633608811,-0.011312543617998163,-0.034747566574839295,-0.05182633608815429,-0.060382258953168087,0.026273847566574849,0.080364260789715342,0.025290707070707054,0.013321285583103753,0.053029770431588602,-0.045665638200183635,-0.13725059687786956,0.023873443526170771,0.086660973370064329,-0.089160899908172733,-0.071174251606978892,-0.035643728191000895,0.073571955922865001,0.068522332415059659,-0.011302607897153361,-0.080553810835629042,0.124823728191001,0.040170045913682326,-0.055381285583103776,0.076390303030303003,-0.029861597796143259,3.9797979797977085e-05,0.023990945821854934,0.0085973186409549849,-0.046528062442607876,-0.069321561065197476,0.040991919191919211,0.019435059687786967,-0.077075941230486653,-0.0074915886134068214,0.070406189164370983,0.034919669421487588,0.029551239669421477,-0.049462718089990823,0.055499926538108368,0.031072580348943998,-0.013919449035812673,0.13505818181818185,0.033875904499540942,0.083923360881542716,0.081779669421487511,0.024257998163452647
15,0.0,-0.01826682408500591,-0.010110082644628095,0.0035184415584415259,0.015159149940968114,0.0020124203069657558,-0.02388415584415585,-0.011304887839433293,-0.044680708382526496,-0.023324108618654093,-0.093845100354191316,-0.080689161747343585,0.0072704604486422677,0.050366894923258611,0.10233397874852412,0.063843353010625742,-0.09380023612750886,-0.2396903896103893,-0.14454536009445096,-0.13002569067296352,-0.11243929161747337,-0.14369766233766226,-0.094882927981109741,-0.063636977567886624,-0.0091413931523022553,-0.0154686186540732,0.013594096812278638,0.035030838252656411,0.095131900826446306,0.067069893742620956,0.043126044864226692,0.07223678866587957,0.11759924439197161,-0.052667485242030701,-0.089383896103896021,-0.00028188902007085753,-0.0011686422668240859,0.084175631641086157,0.0928049586776859,0.051706776859504082,-0.098926328217237278,-0.012581534828807577,-0.02892028335301064,-0.0017945218417945686,-0.068023282172373106,0.12275249114521848,0.0080862809917355508,0.10172396694214869,-0.065811192443919669,0.021924014167650538,0.049007603305785102,-0.053990649350649358,-0.018099693034238494,-0.025777662337662339,-0.009905879574970489,0.00027985832349468467,0.022717969303423846,0.029543518299881919,-0.073563636363636276,-0.02147763872491144,0.068360566706021253,0.03056396694214876,0.079826824085005854,0.0019196694214876026,-0.068520188902007048,0.035402361275088494,0.0025078630460448497,-0.0069115466351829932,0.075699598583234953,-0.1005132467532467,-0.11287806375442738,-0.080814734356552537,-0.10300604486422664,0.0015278394332939793
16,0.0,0.002876033057851243,0.037242858531842504,0.081644491978609623,0.11996587263004371,0.10120569761789007,0.12898139037433154,0.10156906174039865,0.00810920758386003,0.077222109868740854,0.12370111813320367,0.017848653378706846,0.0060687797763733578,-0.02366671852211958,-0.093128206125425328,-0.069593621779290252,-0.0027330092367525488,0.1629734759358287,0.10581598444336421,0.065159183276616475,0.086888439474963525,0.029672085561497329,0.031150685464268323,0.0094554594069032431,0.01033759844433641,-0.079720719494409342,-0.012784054448225559,-0.048431346621293142,0.06077895964997574,0.042229557608167205,0.062781507049100627,-0.099401866796305319,-0.098644453087019912,0.037357724842002928,0.063313582887700448,-0.049097015070490996,0.0635036266407389,-0.051580670879922207,-0.0036068060281964024,0.00029501215362177967,0.04956947010209059,0.12026720466699085,-0.0035925522605736904,-0.016248303354399612,0.062346465726786579,-0.076886164316966488,-0.12609018959649962,-0.11498191541079247,-0.0094246378220709751,0.069369392318910997,0.01188995624696159,-0.0096881283422459996,0.062001147301895966,-0.095172620320855578,0.057732775887214371,-0.019997452600875071,-0.03602152649489547,0.0080477199805542177,-0.0039754010695187076,-0.07067931939718039,0.061763928050559025,0.035563966942148771,-0.026963091881380626,-0.023315624696159439,0.015874769081186194,-0.05385814292659212,-0.044483733592610639,0.13316408361691801,-0.070586115702479343,0.070940534759358242,0.077323616917841592,0.024462576567817199,0.091632610597958186,0.023342965483714131
17,0.0,0.002876033057851243,-0.019200991735537166,-0.10155515151515156,-0.091905785123966938,-0.039043856749311295,0.025050909090909092,-0.062958567493112974,-0.12196209366391216,-0.14007735537190083,-0.14071955922865018,-0.051580936639118481,-0.005205730027548202,-0.07067206611570262,-0.013163856749311307,0.10463988980716253,-0.0022071625344352668,-0.12632242424242437,-0.049558347107438012,-0.038735647382920103,-0.12685487603305792,-0.023723636363636356,0.010883305785123965,-0.055143471074380231,-0.12021498622589531,-0.057260826446280992,0.0010573002754820982,0.051229972451790555,0.037374325068870493,-0.10078292011019283,-0.054250578512396744,-0.061745895316804383,-0.029812011019283741,0.06132385674931131,-0.023522424242424234,0.091856639118457317,-0.016692451790633611,0.085950523415978003,-0.0422253443526171,-0.070899283746556477,-0.07354104683195585,-0.030347768595041333,-0.019154049586776845,-0.016123526170798902,-0.012412892561983462,0.093800110192837516,0.007965068870523416,0.036087603305785101,0.091591404958677708,0.026962975206611551,-0.026265123966942153,0.065481212121212079,-0.10122523415977955,0.04971151515151518,-0.062650468319559213,-0.013624903581267238,-0.031957355371900822,-0.063235702479338865,-0.039260606060606024,0.022591625344352616,-0.077353719008264446,0.0029882093663911912,-0.040528154269972437,-0.013110633608815411,-0.080069972451790664,0.02328980716253444,0.023858512396694211,-0.14281630853994462,0.007595702479338837,-0.040244848484848487,-0.091856418732782372,-0.062970578512396735,-0.11041730027548199,-0.12442887052341592
18,0.0,0.002876033057851243,-0.0038600826446280913,-0.03370477272727275,-0.067956921487603281,-0.09462150826446282,-0.10287522727272722,-0.069644173553719033,-0.10516285123966941,-0.045958037190082637,0.11427097107438015,0.05246262396694213,-0.062497396694214925,-0.0056152479338843,0.016485764462809905,-0.063362004132231406,0.053664049586776862,0.14723818181818182,-0.047768574380165303,-0.084748904958677665,0.0076053512396694221,-0.037331590909090939,0.046224214876033051,0.1077826652892562,-0.0098646074380165111,-0.016209690082644626,-0.070173760330578511,-0.085067376033057709,-0.017805599173553725,0.032266322314049585,0.0092153305785124037,0.1026385743801653,0.018009958677685945,-0.10258712809917356,-0.050473181818181799,-0.074942603305785102,-0.039713285123966935,-0.033235082644628072,0.079867458677685924,0.093456776859504181,0.067216528925619884,-0.018188677685950411,0.037749359504132253,-0.047553450413223147,0.095967789256198283,-0.078908223140495781,0.051023780991735511,-0.0062135330578512527,-0.01576654958677684,0.011593657024793399,0.038507603305785121,0.040348636363636343,0.060034235537190075,0.022400909090909103,0.068192334710743804,-0.0068540702479338777,-0.0023266735537190038,0.056650661157024829,-0.0089386363636363726,0.071067004132231382,-0.1061037190082644,0.084313966942148641,-0.062441033057851252,0.038982169421487585,0.035801239669421496,0.065884504132231403,-0.012277851239669433,0.18207952479338868,0.051601384297520661,-0.021504318181818194,-0.018797706611570257,0.13881919421487587,0.24365466942148756,-0.0014364462809917339
19,0.0,0.002876033057851243,0.0027931431618235004,0.14723272727272735,0.07044025593175153,-0.0024944921354305553,0.038364692082111428,-0.016438528392428695,-0.14018301252999196,-0.14544392428685685,-0.17106169021594242,-0.12871681151692876,-0.0092917515329245474,0.049767816582244759,0.058048264462809938,0.033926302319381485,-0.039440789122900569,-0.031874721407624637,0.085749570781125092,0.01820472407358039,-0.0060337616635563899,0.023988973607038114,-0.00099352705945080812,-0.13329596374300184,0.040185795787789962,0.014909261530258597,-0.014387470007997869,-0.089190359904025629,0.013454481471607563,-0.0025522260730471897,0.11225968541722203,-0.073339248200479851,-0.14527633164489479,0.002926984804052245,0.011482463343108493,0.15814207411356962,0.16642582777925902,0.046018949613436361,-0.10177568648360431,-0.02287386830178615,0.061248786990136,0.060238741668888381,0.0086465369234870679,0.080924372167422085,-0.012530194614769397,0.11369258331111713,0.12782821647560641,-0.094469581444947992,-0.040695985070647749,-0.041218842975206643,-0.050605299920021315,0.010691378299120232,-0.090560522527326021,-0.02731683284457477,0.011670157291388965,0.062611655558517706,0.072764052252732594,0.024271628898960271,-0.055047507331378268,-0.098943076512929939,0.080065635830445195,-0.089436033057851277,-0.036735387896560896,-0.068144846707544615,-0.0040777925886430252,0.013807891229005607,-0.078810109304185486,-0.12625716875499868,-0.10671514796054378,-0.013490205278592383,-0.051670690482538036,-0.039920725139962671,-0.11039774993335115,-0.055025155958411037
20,0.0,0.002876033057851243,0.074223250688705306,0.028232727272727236,0.080730578512396692,0.088440991735537183,-0.051312727272727274,-0.020019173553718982,0.041128815426997194,-0.084562203856749299,-0.024749862258953165,0.033025123966942113,0.013460936639118452,-0.020490247933884289,-0.053951735537190071,-0.0012995041322314094,-0.099419283746556508,0.012071515151515158,0.079835592286501361,-0.03364473829201102,0.027084517906336085,-0.094602424242424238,-0.12069245179063351,0.049220165289256185,0.01390622589531681,0.06243614325068874,0.041451239669421484,0.18407845730027561,0.080798567493112983,-0.016692011019283744,0.039173663911845735,0.084617741046831896,0.075218292011019303,-0.01952462809917355,0.037235151515151596,-0.1905676033057852,-0.19502578512396684,-0.13444341597796144,0.0038049586776859601,-0.014626556473829197,0.0345498622589532,0.0045613223140496002,0.10360352617079892,0.04030071625344353,0.075738622589531679,0.037800110192837459,0.012419614325068889,0.14139063360881554,0.069379283746556469,0.027781157024793512,0.084340936639118458,0.067056969696969684,0.13447173553719,0.03931757575757576,-0.037620165289256241,-0.10262490358126725,-0.086472506887052311,0.012733994490358121,0.056436363636363687,-0.12328716253443535,-0.023353719008264461,0.24389730027548218,0.1470173002754821,-0.047413663911845746,0.041384573002754853,-0.049073829201101898,0.055222148760330624,0.06351702479338836,0.072080550964187279,0.062058181818181783,-0.011068539944903583,0.030423360881542669,0.10894633608815435,0.096146887052341548
21,0.0,0.002876033057851243,-0.073903186092903944,-0.13518106583072098,-0.01378666286691364,-0.021248663436876609,0.016618307210031349,0.03615324023938446,0.009082838415502989,0.01982860074095184,-0.039382046166999148,-0.12545763465374754,-0.16049308634938739,-0.072490247933884339,0.060462057566258186,0.024148771729837565,0.055431290966087225,-0.10164112852664571,-0.1178655571387859,0.075757560558563655,-0.049582148760330597,0.034834357366771145,0.067905249358791608,0.0019098204616699868,0.040297030493017978,-0.075724776289541162,0.020796067255628378,-0.276565220860644,-0.1151439612425192,0.056468908520946097,-0.032745876318039324,0.0048476261043032161,0.089195303505272147,0.12061330293530925,-0.059718871473354224,0.12494963807352534,0.11273283556568824,0.20851060701054436,-0.002988144770589922,0.074189535480193761,0.038078597891137059,-0.012886953548019393,0.04890237674551156,-0.0096762952408093444,-0.058180917640353373,-0.13056770589911651,-0.061637856939298935,-0.19889672271302367,0.088425260758050794,-0.035701601595896304,-0.19450963807352534,-0.13613843260188094,-0.045321367911085805,-0.01531460815047023,0.15658673126246808,0.010398084924479911,-0.011518483898546593,0.021779971501852374,-0.060942946708463987,-0.061379116557423778,0.046439384440011382,-0.074263619264747768,-0.17035051581647195,-0.12628722713023649,0.00032710173838700236,0.11060433171843825,-0.161157161584497,-0.05362090624109439,-0.027137839840410346,-0.010286645768025078,0.11647168994015381,-0.025415719578227372,-0.099341020233684837,-0.17777265317754332
22,0.0,0.002876033057851243,0.040247060212514743,0.087947012987013004,-0.045769421487603303,0.016940991735537186,-0.0020270129870129938,-0.07187631641086184,-0.11918070838252648,-0.077252680047225478,0.059583471074380175,0.086882266824085036,0.11634188902007081,0.090724037780401459,-0.017308878394332931,0.012486210153482882,0.015271192443919706,0.10616675324675327,0.11745463990554886,-0.073097119244391967,0.077917851239669447,0.054588051948051941,0.0089027863046044695,-0.064136977567886652,-0.031427107438016494,0.15338852420306959,-0.029191617473435617,0.20810226682408492,0.014560472255017698,-0.058358677685950378,0.030197473435655268,-0.003477497048406125,-0.0011864698937426217,0.0068325147579693024,0.045330389610389543,-0.011996174734356539,-0.12288292798110978,-0.18046722550177097,0.04616210153482881,-0.047793223140495854,0.11543081463990566,-0.018724391971664707,-0.11184885478158209,-0.013937378984651708,0.0254767178276269,0.084752491145218392,0.02151485242030696,0.14936682408500579,-0.1772397638724911,0.01663829988193629,0.022793317591499419,0.083295064935064875,-0.076171121605667053,0.047936623376623383,-0.0060487367178276219,0.16256557260920901,0.022717969303423843,0.087543518299881939,0.11365064935064938,0.06280807556080284,-0.093068004722550224,0.032349681227863046,0.1235411097992916,0.10670538370720185,-0.00080590318772138115,-0.14152621015348282,0.070579291617473436,0.023017024793388387,-0.018086115702479342,0.068272467532467504,-0.1272352066115702,0.016899551357733175,0.07677966942148752,0.1115992680047225
23,0.0,0.002876033057851243,0.071371398836853353,0.039084579124579084,0.042471319253137407,-0.029818267523722089,-0.20575717171717189,-0.17716732170186716,-0.067685999387817594,-0.11004368533823071,-0.1937498622589531,-0.083937838996020808,0.0033127884909703136,0.050102344658708102,0.10656678298132843,0.10773753290480555,0.081395531068258295,-0.054706262626262638,-0.14571996326905431,0.019614520967248267,0.067454888276706496,0.02839757575757576,0.057751992653810785,0.13492386899295986,0.10894326293235372,-0.14089719008264462,0.07415494337312524,-0.062440061218243102,0.10868745638200178,-0.0039142332415059659,-0.11775226201408014,0.01424737067646159,0.028773847566574834,-0.010191294765840218,-0.0055426262626262681,0.11572869299051117,0.087381622283440472,0.10692695439240893,-0.067713559840832549,0.15933640648913378,0.18147578818487886,0.016487248239975515,0.14512204468931736,-0.17332891337618611,-0.057261377410468349,-0.092496186103458916,0.017493688399142931,-0.090646403428221667,0.10667558004285269,-0.057144768901132584,-0.12677017447199257,-0.16916525252525255,0.078842105907560495,-0.054867609427609453,0.042231686562595641,-0.22695823691460051,-0.0012502846648301191,-0.055154894398530781,-0.056230303030303005,-0.10158345883073146,0.14672035506580949,-0.050917514539332714,-0.11042714416896234,0.015104854606672789,0.12834753596571777,0.031000244872972135,0.015036963575145392,-0.145038530762167,-0.02614167125803489,0.0041322558922558946,0.13544997857361496,0.033830768288950111,0.079650039791858016,-0.1212975573921027
24,0.0,0.002876033057851243,-0.015879313413858856,-0.020074965034965055,0.037884424666242845,0.13290253019707568,0.068302657342657322,0.10790390336935797,0.0046929179910997895,0.041950616656071193,-0.0034934520025429261,0.071332816274634489,-0.082641627463445624,0.026355905912269547,-0.065413273998728511,-0.051222581055308379,-0.0012397965670692891,-0.02526181818181818,0.14316892561983471,0.019842441195168474,-0.098428302606484414,0.095961678321678304,-0.0011796312778131093,-0.02993368086458998,-0.096811722822631965,0.034487425301970756,0.020066624284806114,0.16351435473617304,-0.047252714558169116,-0.073743293070565791,0.01176340750158932,0.055258766687857591,0.0056541894469167263,0.017244602670057216,-0.047636643356643332,0.029817012078830269,0.10612806102987916,0.05065914812460269,0.06888188175460902,-0.046831684678957396,0.035678067387158306,0.058253630006357221,-0.075063140495867792,0.11578789574062297,0.13017452002542904,0.065082161474888794,-0.042606026700572161,0.15010858232676427,0.046276719643992444,0.069550387794024088,0.20793068022886207,0.14318517482517484,-0.055374418308963759,-0.043656783216783179,-0.15962016528925604,0.13163150667514306,-0.03360071201525746,0.0077083534647170967,0.025820979020979067,0.052533350286077557,-0.0061998728544183021,0.028640890019071837,0.072607043865225651,-0.092772638270820135,-0.10794876033057851,0.032182581055308329,-0.10285477431659253,0.17667087094723452,0.030952345835982199,-0.10455720279720274,0.019110947234583606,0.023602848061029899,0.038510438652256861,0.18789047679593118
25,0.0,0.002876033057851243,0.020689917355371897,-0.016767272727272738,0.019330578512396685,-0.0085590082644628127,-0.11251272727272729,-0.047019173553719054,-0.068337851239669442,0.01930446280991735,-0.0028165289256198338,0.098625123966942188,0.065727603305785143,0.08310975206611565,-0.010751735537190086,-0.0012995041322314054,0.092314049586776858,0.048938181818181832,-0.20403107438016538,0.13408859504132242,0.13801785123966939,-0.12266909090909095,-0.038025785123966947,-0.094779834710743818,-0.085427107438016542,-0.0060971900826446322,0.13365123966942152,-0.020054876033057847,0.034331900826446285,0.1836413223140495,-0.13235966942148764,0.055151074380165289,-0.036115041322314058,0.10607537190082642,-0.012698181818181824,0.032232396694214849,-0.13042578512396688,0.027489917355371901,0.010404958677685948,0.16170677685950405,0.0078165289256198461,0.038561322314049601,0.13713685950413226,-0.0027659504132231394,-0.058994710743801616,-0.023133223140495887,0.014086280991735513,-0.1230760330578512,0.041445950413223145,0.015181157024793397,0.015007603305785131,-0.2794763636363638,-0.0027282644628099121,0.0052509090909091003,0.0575798347107438,-0.056691570247933913,0.08866082644628101,0.15440066115702489,0.0796363636363637,0.13777950413223136,-0.016953719008264475,-0.057436033057851235,-0.043716033057851239,-0.10968033057851237,0.072051239669421466,0.012259504132231395,0.12982214876033057,-0.096682975206611593,-0.10618611570247935,-0.080741818181818165,-0.12413520661157029,0.037756694214875978,0.016879669421487595,-0.086586446280991727
26,0.0,0.002876033057851243,-0.035943415977961427,0.061816060606060576,0.10881391184573,0.1231909917355372,0.15827060606060597,0.11931415977961425,0.00754548209366391,-0.043145537190082663,0.0033334710743801658,0.03902512396694216,-0.008539063360881529,-0.070823581267217633,0.030131597796143227,0.054450495867768602,0.10491404958677686,-0.11401181818181817,0.17191892561983457,-0.10464473829201104,0.010834517906336074,0.088814242424242393,0.025807548209366375,-0.14002983471074382,0.11565622589531686,-0.02464719008264462,-0.065382093663911844,0.036495123966942135,0.08646523415977958,-0.046692011019283747,0.14692366391184566,-0.011215592286501389,-0.094698374655647385,-0.033107961432506883,0.13306848484848494,-0.055150936639118492,0.033724214876033061,-0.038026749311294787,0.048304958677685889,-0.066543223140495891,0.013049862258953158,0.071394655647382899,0.095353526170798786,0.11505071625344356,-0.0080947107438016502,-0.028699889807162489,-0.010747052341597776,0.090140633608815413,-0.051704049586776886,-0.025802176308539936,0.15517426997245182,0.19805696969696965,-0.0011115977961432481,0.025734242424242423,-0.045870165289256179,0.071791763085399474,-0.09055584022038568,-0.014182672176308546,-0.081646969696969662,-0.091120495867768644,0.1938962809917357,0.0063973002754820919,0.0061006336088154315,0.077003002754820929,-0.060865426997245189,0.030676170798898072,-0.1343611845730027,-0.006982975206611548,0.093163884297520649,0.16464151515151515,0.011514793388429766,-0.08774330578512389,-0.1132203305785125,-0.043519779614325085
27,0.0,0.002876033057851243,0.03206383039885017,0.030276205533596806,-0.044356378009342452,0.06770186130075459,-0.099138814229248945,0.010546043837585339,0.11698388789076536,0.16897402802730871,-0.073894789795185101,0.053372950053898666,0.049431951131872091,0.19229236076176803,0.044135220984549042,0.062439626302551197,0.019044484369385561,0.11017296442687741,-0.11552672655407824,0.18934076895436586,0.039983068630973791,-0.17261691699604731,-0.10437361121092353,0.022524513115343144,-0.18925319439453822,0.18475498383039873,0.078277326625943208,-0.051167919511318695,-0.087737664390945033,0.067293496227093019,0.0083185914480775995,-0.012048925619834717,0.05858061085159906,0.092997111031261265,-0.085011225296442755,0.094649787998562718,0.048235084441250457,0.1033681782249371,0.046457132590729415,0.081880689902982251,-0.041261731943945293,-0.076395199425080787,-0.056150097017607016,-0.037322472152353632,0.052883550125763561,0.25524938555515625,-0.080783284225655713,-0.10418907653611222,0.030958993891484012,0.033563765720445601,-0.098992396694214904,-0.21288505928853774,-0.14457174272367948,0.022781343873517761,0.056466791232482987,0.013621473230326985,0.12812169601149836,0.11431370463528574,0.074349407114624441,0.023118634567013987,-0.21691893639956883,0.027085706072583534,0.009379619116061803,-0.11660206970894724,0.068572978799856202,0.054172547610492235,-0.075864807761408484,-0.10078732303269845,0.025066058210564148,-0.16081138339920947,-0.012778684872439806,-0.046765044915558732,0.16014923463887892,-0.089751663672296089
